HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Not Used for Medicare,Work RVU,NA Flag for Non-FAC PE RVU,Non-facility PE RVU,Transitioned Non-FAC PE RVU,NA Flag for facility PE RVU,Facility PE RVU,Transitioned Facility PE RVU,MP RVU,Non-facility Total,Transitioned Non-FAC Total,Facility Total,Transitioned Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Diag Imaging Family Ind
31291,,"Nasal/sinus endoscopy, surg",3114618,,1324.37,1.049,1.147,0.954,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",3114617,,1298.99,1.028,1.152,0.744,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",3114550,,1182.46,1.0,0.977,0.514,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",3114440,,1234.12,1.0,1.029,0.942,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",3114399,,1273.9,1.009,1.116,0.823,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",90011,,1264.6,1.01,1.063,1.061,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",88416,,1180.73,1.0,0.835,1.547,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",88001,,1137.53,1.0,0.898,0.394,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",86501,,1308.6,1.02,1.098,1.386,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",83602,,1273.86,1.01,1.115,0.819,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",83501,,1213.76,1.0,1.053,0.441,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",83301,,1267.88,1.001,1.118,0.8,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",83101,,2044.23,1.67,1.67,1.67,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",82521,,1160.43,1.0,0.874,0.935,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",82002,,1125.77,1.0,0.877,0.365,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",80599,,1301.5,1.036,1.115,0.973,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",80303,,1278.58,1.013,1.074,1.167,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",80301,,1463.47,1.079,1.324,1.504,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",75101,,1151.85,1.0,0.86,0.904,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",74004,,1153.03,1.0,0.887,0.721,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",66000,,1149.89,1.0,0.86,0.873,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",65000,,1153.03,1.0,0.887,0.721,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",59100,,1325.07,1.044,1.163,0.9,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",59004,,1333.07,1.008,1.049,2.269,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",52899,,1160.65,1.0,0.858,1.058,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",52401,,1252.42,1.031,1.027,0.909,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",52301,,1194.84,1.0,0.946,0.941,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",52105,,1166.88,1.0,0.893,0.895,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",51200,,1129.94,1.0,0.838,0.722,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31291,,"Nasal/sinus endoscopy, surg",51101,,1262.41,1.008,1.074,0.966,A,,18.16,,12.47,0,,12.47,0,1.67,32.3,0,32.3,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114301,,1132.75,1.036,1.284,0.823,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114299,,948.9,1.0,0.898,0.637,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114203,,992.32,1.0,1.006,0.637,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114099,,1015.51,1.007,1.043,0.733,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114009,,1214.14,1.073,1.46,0.604,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114007,,1139.2,1.048,1.303,0.651,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114006,,1218.69,1.061,1.484,0.639,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114005,,1227.75,1.064,1.501,0.651,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114003,,1122.73,1.025,1.294,0.651,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",1433004,,1155.93,1.045,1.228,1.71,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",553500,,959.89,1.0,0.925,0.64,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",544035,,945.41,1.0,0.89,0.631,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",513000,,931.09,1.0,0.874,0.459,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",97350,,1013.93,1.0,1.018,1.003,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",97320,,854.05,1.0,0.705,0.261,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95400,,975.48,1.0,0.99,0.41,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95399,,1001.76,1.0,0.929,1.518,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95301,,1127.37,1.04,1.046,2.744,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95299,,967.56,1.0,0.881,1.193,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95216,,1105.23,1.027,1.109,1.867,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95215,,1080.55,1.012,1.093,1.652,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95212,,1013.21,1.0,0.931,1.75,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",95100,,966.37,1.0,0.924,0.79,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",91009,,966.53,1.0,0.939,0.662,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90400,,962.72,1.0,0.939,0.579,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90301,,1114.17,1.049,1.208,0.926,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90201,,1021.0,1.016,1.026,0.892,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90199,,985.9,1.0,0.976,0.76,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90101,,1036.94,1.017,1.058,0.947,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90099,,961.82,1.0,0.873,1.138,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90031,,1014.36,1.0,1.021,0.986,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90028,,1003.32,1.0,0.985,1.061,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90020,,969.96,1.0,0.875,1.298,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90018,,1034.65,1.018,1.011,1.297,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90015,,1004.14,1.0,0.96,1.298,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90009,,1011.51,1.006,0.97,1.298,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",88300,,980.53,1.0,0.938,0.976,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",86599,,963.89,1.0,0.916,0.806,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83699,,988.21,1.0,0.975,0.819,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83599,,952.38,1.0,0.929,0.441,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83400,,1028.4,1.004,1.041,1.068,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83200,,1003.69,1.0,0.985,1.069,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",82600,,936.24,1.0,0.872,0.589,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",82401,,998.73,1.0,1.003,0.803,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",82001,,936.03,1.0,0.87,0.602,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",80501,,1120.95,1.058,1.207,0.973,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",80302,,1183.03,1.06,1.266,1.785,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",80199,,963.6,1.0,0.93,0.677,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",74099,,926.41,1.0,0.813,0.892,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",74002,,992.42,1.0,0.971,0.946,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",65500,,931.66,1.0,0.876,0.454,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",63000,,946.11,1.0,0.914,0.436,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",59099,,994.9,1.0,0.94,1.272,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",59003,,1040.0,1.0,1.003,1.703,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52801,,993.48,1.0,0.945,1.197,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52399,,926.41,1.0,0.813,0.892,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52200,,923.94,1.0,0.865,0.382,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52013,,916.05,1.0,0.839,0.438,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",51199,,957.55,1.0,0.882,0.966,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",51000,,938.09,1.0,0.858,0.752,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114699,,1015.51,1.007,1.043,0.733,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114626,,1109.0,1.036,1.21,0.954,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114618,,1090.93,1.049,1.147,0.954,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114617,,1071.58,1.028,1.152,0.744,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114550,,975.02,1.0,0.977,0.514,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114440,,1015.56,1.0,1.029,0.942,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",3114399,,1050.11,1.009,1.116,0.823,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",90011,,1040.27,1.01,1.063,1.061,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",88416,,965.3,1.0,0.835,1.547,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",88001,,937.76,1.0,0.898,0.394,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",86501,,1074.84,1.02,1.098,1.386,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83602,,1050.08,1.01,1.115,0.819,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83501,,1002.24,1.0,1.053,0.441,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83301,,1045.39,1.001,1.118,0.8,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",83101,,1680.95,1.67,1.67,1.67,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",82521,,952.91,1.0,0.874,0.935,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",82002,,927.98,1.0,0.877,0.365,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",80599,,1071.67,1.036,1.115,0.973,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",80303,,1051.23,1.013,1.074,1.167,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",80301,,1204.08,1.079,1.324,1.504,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",75101,,945.86,1.0,0.86,0.904,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",74004,,948.33,1.0,0.887,0.721,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",66000,,944.44,1.0,0.86,0.873,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",65000,,948.33,1.0,0.887,0.721,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",59100,,1092.09,1.044,1.163,0.9,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",59004,,1088.92,1.008,1.049,2.269,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52899,,952.12,1.0,0.858,1.058,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52401,,1030.56,1.031,1.027,0.909,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
31292,,"Nasal/sinus endoscopy, surg",52301,,982.14,1.0,0.946,0.941,A,,14.74,,10.61,0,,10.61,0,1.21,26.56,0,26.56,0,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,
