HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31292,,Nsl/sins ndsc med/inf dcmprn,111209,,1168.01,,1276.05,1.089,1.369,0.401,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111206,,1147.88,,1254.06,1.076,1.327,0.44,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,118273,,1037.73,,1133.72,1.024,1.083,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111265,,1138.56,,1243.87,1.072,1.279,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111252,,1136.02,,1241.1,1.068,1.299,0.481,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111205,,1147.88,,1254.06,1.076,1.327,0.44,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,118272,,1062.0,,1160.23,1.032,1.13,0.607,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111264,,1064.07,,1162.49,1.051,1.112,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111263,,1041.03,,1137.32,1.033,1.078,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111262,,1052.36,,1149.7,1.024,1.07,0.83,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111261,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,118217,,1083.75,,1184.0,1.026,1.178,0.7,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111207,,1147.88,,1254.06,1.076,1.327,0.44,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111251,,1103.48,,1205.55,1.049,1.238,0.496,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111260,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111259,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111258,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,118226,,1097.0,,1198.48,1.047,1.176,0.725,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,118218,,1097.0,,1198.48,1.047,1.176,0.725,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111257,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111256,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,118271,,1034.9,,1130.62,1.024,1.07,0.606,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111255,,1032.87,,1128.41,1.024,1.07,0.58,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,111254,,1045.02,,1141.69,1.032,1.07,0.677,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,710213,,935.61,,1022.15,1.0,0.859,0.521,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,310200,,999.08,,1091.49,1.0,0.961,0.846,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,210201,,1330.27,,1453.32,1.5,1.118,0.661,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,1011200,,961.32,,1050.25,1.0,0.889,0.707,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31292,,Nsl/sins ndsc med/inf dcmprn,0,,1025.67,,1120.54,1.0,1.0,1.0,A,15.9,,10.36,,10.36,,10.36,,10.36,2.16,28.42,28.42,28.42,28.42,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,360221,,1096.34,,1197.75,1.0,1.0,0.86,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,630200,,1030.31,,1125.62,1.0,0.949,0.322,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1140216,,1073.34,,1172.62,1.0,0.857,1.247,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,240299,,1097.88,,1199.43,1.0,1.012,0.823,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,240202,,1182.06,,1291.4,1.031,1.17,0.854,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,920250,,1110.42,,1213.14,1.0,1.008,0.988,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1130200,,1096.48,,1197.91,1.0,0.991,0.903,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1451250,,1075.7,,1175.2,1.0,1.008,0.582,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,350209,,1076.57,,1176.15,1.0,0.923,0.982,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441299,,1061.01,,1159.15,1.0,0.947,0.69,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441218,,1125.54,,1229.65,1.026,1.02,0.918,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441215,,1106.07,,1208.38,1.026,1.019,0.695,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441228,,1081.18,,1181.19,1.011,0.991,0.643,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441211,,1098.17,,1199.75,1.018,1.02,0.657,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441209,,1102.54,,1204.52,1.026,1.01,0.695,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441220,,1056.33,,1154.04,1.0,0.934,0.695,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,441231,,1093.47,,1194.61,1.0,1.04,0.643,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1031235,,1025.91,,1120.81,1.0,0.897,0.509,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,340202,,1054.26,,1151.77,1.0,1.0,0.368,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1120201,,1039.67,,1135.84,1.0,0.907,0.624,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1441201,,1141.81,,1247.43,1.024,1.049,0.99,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,920220,,1110.42,,1213.14,1.0,1.008,0.988,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1250299,,1080.18,,1180.09,1.0,0.937,0.96,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1250201,,1177.89,,1286.85,1.022,1.079,1.289,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,230299,,1062.28,,1160.54,1.0,0.957,0.659,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,230201,,1112.38,,1215.27,1.016,1.059,0.659,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,431200,,1052.3,,1149.64,1.0,0.886,0.868,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1520200,,1079.16,,1178.98,1.0,0.915,1.049,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,330201,,1064.26,,1162.71,1.0,1.0,0.485,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1150200,,1060.07,,1158.12,1.0,0.93,0.757,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1328299,,1061.51,,1159.7,1.0,0.952,0.673,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1329204,,1345.28,,1469.72,1.054,1.214,2.391,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1320203,,1197.28,,1308.03,1.022,1.087,1.479,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1320202,,1341.89,,1466.01,1.044,1.214,2.425,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1320201,,1288.07,,1407.22,1.054,1.192,1.823,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,421205,,1089.93,,1190.74,1.0,0.908,1.207,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1240299,,1174.65,,1283.3,1.03,1.132,0.949,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1240201,,1206.86,,1318.49,1.045,1.19,0.949,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1431240,,1123.42,,1227.34,1.0,1.042,0.984,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,131200,,1121.95,,1225.73,1.004,1.0,1.13,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,540200,,1010.77,,1104.27,1.0,0.909,0.277,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,320201,,1134.31,,1239.24,1.0,1.0,1.304,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,530299,,1044.52,,1141.13,1.0,0.857,0.91,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,530201,,1093.28,,1194.41,1.0,0.968,0.971,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,530202,,1090.69,,1191.58,1.0,0.959,0.982,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,730200,,1010.85,,1104.36,1.0,0.856,0.521,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,620200,,1058.02,,1155.89,1.0,1.012,0.357,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,820299,,1074.88,,1174.31,1.0,0.915,0.999,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,820201,,1161.76,,1269.22,1.0,0.993,1.657,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1421299,,1143.81,,1249.62,1.023,1.064,0.952,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1421201,,1204.98,,1316.45,1.041,1.191,0.952,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1230299,,1134.85,,1239.82,1.01,1.035,1.076,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1230201,,1187.97,,1297.86,1.026,1.095,1.304,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1411299,,1044.01,,1140.58,1.0,0.91,0.661,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1411203,,1080.1,,1180.01,1.0,1.002,0.661,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,720299,,1082.48,,1182.61,1.0,0.879,1.253,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,720201,,1121.73,,1225.49,1.0,0.947,1.4,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,1510200,,1043.74,,1140.29,1.0,0.874,0.823,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,520200,,1033.32,,1128.9,1.0,0.91,0.536,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,510200,,1022.56,,1117.15,1.0,0.907,0.424,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,810200,,1023.57,,1118.25,1.0,0.91,0.422,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31293,,Nsl/sins ndsc med&inf dcmprn,610299,,1092.04,,1193.05,1.0,0.916,1.195,A,17.47,,10.87,,10.87,,10.87,,10.87,2.37,30.71,30.71,30.71,30.71,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
