HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31291,,Nasal/sinus endoscopy surg,530201,,1249.42,,1364.99,1.0,0.959,1.053,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530202,,1253.67,,1369.63,1.0,0.963,1.073,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,730200,,1124.86,,1228.91,1.0,0.87,0.37,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,620200,,1184.46,,1294.02,1.0,1.011,0.362,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,820299,,1227.8,,1341.38,1.0,0.919,1.018,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,820201,,1342.93,,1467.15,1.0,0.989,1.691,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1421299,,1310.94,,1432.2,1.02,1.067,1.061,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1421201,,1368.23,,1494.79,1.033,1.179,1.061,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1230299,,1291.23,,1410.67,1.009,1.033,1.082,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1230201,,1354.65,,1479.96,1.023,1.095,1.295,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1411299,,1185.12,,1294.74,1.0,0.922,0.67,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1411203,,1221.66,,1334.66,1.0,1.007,0.67,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,720299,,1236.92,,1351.34,1.0,0.887,1.199,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,720201,,1280.23,,1398.65,1.0,0.966,1.273,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1510200,,1185.89,,1295.59,1.0,0.88,0.819,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,520200,,1173.44,,1281.99,1.0,0.911,0.615,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,510200,,1147.46,,1253.6,1.0,0.907,0.423,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,810200,,1147.06,,1253.16,1.0,0.919,0.379,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610299,,1251.81,,1367.6,1.0,0.919,1.208,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610215,,1360.86,,1486.74,1.009,1.053,1.565,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610212,,1332.03,,1455.24,1.0,0.936,1.785,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,610216,,1397.48,,1526.74,1.008,1.034,1.925,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,220200,,1156.56,,1263.54,1.0,0.902,0.512,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,121201,,1275.03,,1392.97,1.001,1.146,0.614,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1021299,,1226.16,,1339.58,1.0,0.899,1.073,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1021201,,1270.18,,1387.67,1.0,0.997,1.088,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,910299,,1284.95,,1403.81,1.0,0.952,1.358,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,910204,,1470.69,,1606.73,1.0,1.029,2.566,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,910203,,1366.21,,1492.59,1.0,1.012,1.797,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1210201,,1288.48,,1407.66,1.007,1.019,1.119,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1220201,,1413.13,,1543.84,1.045,1.205,1.261,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1310200,,1355.5,,1480.88,1.021,1.112,1.255,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,411201,,1273.39,,1391.18,1.0,1.018,1.042,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111275,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111270,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111269,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111253,,1340.63,,1464.63,1.055,1.256,0.458,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111268,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111267,,1268.91,,1386.28,1.023,1.111,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118274,,1271.14,,1388.72,1.028,1.108,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111266,,1280.05,,1398.45,1.026,1.132,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118273,,1253.47,,1369.42,1.02,1.08,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111209,,1393.62,,1522.53,1.083,1.354,0.388,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111265,,1305.65,,1426.43,1.041,1.167,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111206,,1379.69,,1507.31,1.075,1.325,0.421,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111205,,1379.69,,1507.31,1.075,1.325,0.421,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111252,,1355.44,,1480.82,1.062,1.279,0.458,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111207,,1379.69,,1507.31,1.075,1.325,0.421,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118272,,1264.97,,1381.98,1.022,1.102,0.567,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111264,,1261.45,,1378.13,1.024,1.092,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111263,,1259.57,,1376.08,1.025,1.086,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111262,,1266.94,,1384.13,1.02,1.074,0.689,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111261,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118217,,1311.58,,1432.9,1.024,1.176,0.673,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111251,,1340.63,,1464.63,1.055,1.256,0.458,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111260,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111259,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111258,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118226,,1330.15,,1453.19,1.046,1.177,0.694,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118218,,1330.15,,1453.19,1.046,1.177,0.694,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111257,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111256,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,118271,,1251.52,,1367.29,1.02,1.074,0.567,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111255,,1250.89,,1366.6,1.02,1.074,0.562,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,111254,,1255.57,,1371.71,1.02,1.074,0.599,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,710213,,1151.75,,1258.29,1.0,0.872,0.576,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,310200,,1226.91,,1340.39,1.0,0.971,0.834,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,210201,,1625.82,,1776.2,1.5,1.117,0.708,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1011200,,1148.87,,1255.14,1.0,0.89,0.492,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,0,,1260.35,,1376.93,1.0,1.0,1.0,A,19.56,,11.94,,11.94,,11.94,,11.94,3.51,35.01,35.01,35.01,35.01,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,360221,,1003.22,,1096.02,1.0,1.0,0.88,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,630200,,944.23,,1031.57,1.0,0.957,0.347,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1140216,,985.89,,1077.09,1.0,0.857,1.296,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,240299,,1008.97,,1102.3,1.0,1.011,0.902,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,240202,,1075.25,,1174.71,1.027,1.146,0.931,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,920250,,1014.72,,1108.59,1.0,1.007,0.99,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1130200,,1000.49,,1093.03,1.0,0.986,0.908,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1451250,,985.32,,1076.46,1.0,1.015,0.595,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,350209,,1000.31,,1092.84,1.0,0.927,1.165,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441299,,974.11,,1064.21,1.0,0.938,0.796,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441218,,1023.55,,1118.23,1.02,1.012,0.936,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441215,,1015.27,,1109.18,1.02,1.011,0.839,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441228,,991.34,,1083.03,1.007,0.986,0.747,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441211,,1005.96,,1099.02,1.012,1.014,0.768,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441209,,1010.24,,1103.69,1.02,0.997,0.839,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441220,,972.59,,1062.56,1.0,0.924,0.839,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441231,,999.89,,1092.38,1.0,1.021,0.747,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1031235,,938.76,,1025.6,1.0,0.901,0.526,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,340202,,963.1,,1052.18,1.0,1.0,0.389,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1120201,,944.92,,1032.32,1.0,0.912,0.553,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1441201,,1046.35,,1143.13,1.027,1.05,0.999,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,920220,,1014.72,,1108.59,1.0,1.007,0.99,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1250299,,992.75,,1084.58,1.0,0.936,1.033,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1250201,,1083.15,,1183.34,1.022,1.074,1.379,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,230299,,983.45,,1074.42,1.0,0.967,0.783,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,230201,,1020.4,,1114.79,1.01,1.054,0.783,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,431200,,970.15,,1059.89,1.0,0.891,0.954,A,15.9,,9.97,,9.97,,9.97,,9.97,2.27,28.14,28.14,28.14,28.14,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.9996,,99,,,0,0,0
