HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31292,,Nasal/sinus endoscopy surg,1140216,,956.71,,1045.21,1.0,0.828,1.229,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,240202,,1072.2,,1171.37,1.025,1.144,0.881,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,240299,,1004.6,,1097.53,1.0,1.012,0.861,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1130200,,981.61,,1072.41,1.0,0.977,0.731,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,920250,,1010.95,,1104.47,1.0,1.002,1.01,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1450250,,981.7,,1072.51,1.0,1.008,0.554,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,350209,,983.02,,1073.95,1.0,0.916,1.102,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441299,,961.09,,1049.99,1.0,0.912,0.809,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441218,,1009.78,,1103.19,1.009,1.002,0.923,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441215,,1011.69,,1105.28,1.009,0.996,0.985,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441228,,989.0,,1080.49,1.0,0.979,0.826,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441211,,1009.59,,1102.98,1.009,1.017,0.834,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441209,,1003.8,,1096.65,1.009,0.987,0.923,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441220,,962.61,,1051.65,1.0,0.896,0.923,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,441231,,995.77,,1087.88,1.0,1.009,0.751,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1030235,,935.65,,1022.2,1.0,0.898,0.523,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,340202,,970.04,,1059.77,1.0,1.0,0.432,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1120201,,939.83,,1026.76,1.0,0.909,0.52,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1440201,,1052.39,,1149.74,1.017,1.052,1.187,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,920220,,828.83,,905.5,1.0,0.678,0.249,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1250299,,983.28,,1074.23,1.0,0.913,1.123,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1250201,,1083.89,,1184.15,1.014,1.059,1.624,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,230299,,968.27,,1057.83,1.0,0.962,0.625,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,230201,,1003.7,,1096.54,1.005,1.044,0.625,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,431200,,933.53,,1019.88,1.0,0.856,0.734,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1520200,,996.99,,1089.21,1.0,0.927,1.24,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,330201,,975.94,,1066.21,1.0,1.0,0.517,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1150200,,959.16,,1047.88,1.0,0.927,0.695,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1328299,,954.72,,1043.03,1.0,0.939,0.562,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1329204,,1154.9,,1261.73,1.062,1.195,1.491,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1320203,,1046.98,,1143.82,1.011,1.065,1.081,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1320202,,1151.19,,1257.67,1.049,1.212,1.441,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1320201,,1126.46,,1230.66,1.062,1.162,1.271,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,421205,,975.73,,1065.99,1.0,0.916,0.997,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1240299,,1074.23,,1173.6,1.021,1.126,1.045,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1240201,,1110.62,,1213.35,1.044,1.186,1.045,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1430240,,1017.31,,1111.41,1.0,1.044,0.86,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,130200,,1048.71,,1145.72,1.0,1.058,1.232,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,540200,,924.09,,1009.57,1.0,0.904,0.322,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,320201,,1016.61,,1110.65,1.0,1.0,1.103,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,530299,,951.59,,1039.62,1.0,0.851,1.023,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,530201,,999.54,,1091.99,1.0,0.964,1.064,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,530202,,1006.88,,1100.01,1.0,0.953,1.233,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,730200,,939.4,,1026.29,1.0,0.866,0.761,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,95400,,964.42,,1053.63,1.0,1.012,0.282,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,820299,,983.52,,1074.5,1.0,0.923,1.069,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,820201,,1087.04,,1187.59,1.022,1.023,1.814,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1420299,,1026.66,,1121.63,1.013,1.062,0.79,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1420201,,1061.92,,1160.15,1.014,1.149,0.79,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1230299,,1028.48,,1123.61,1.011,1.035,0.987,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1230201,,1077.08,,1176.71,1.027,1.097,1.206,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1410203,,996.55,,1088.73,1.0,1.024,0.676,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1410299,,948.66,,1036.41,1.0,0.904,0.676,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,720299,,942.61,,1029.8,1.0,0.877,0.744,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,720201,,994.4,,1086.38,1.0,0.976,0.921,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1510200,,940.77,,1027.79,1.0,0.871,0.752,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,520200,,964.17,,1053.36,1.0,0.894,0.957,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,510200,,926.61,,1012.32,1.0,0.887,0.456,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,810200,,951.87,,1039.92,1.0,0.923,0.613,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,95215,,1100.72,,1202.54,1.025,1.072,1.706,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,95299,,996.47,,1088.64,1.0,0.909,1.336,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,95212,,1048.75,,1145.76,1.0,0.936,1.934,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,95216,,1120.8,,1224.47,1.03,1.051,2.077,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,220200,,939.6,,1026.52,1.0,0.894,0.603,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,120201,,1050.1,,1147.23,1.0,1.154,0.7,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1020299,,963.76,,1052.91,1.0,0.898,0.928,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1020201,,1012.99,,1106.69,1.002,1.015,0.949,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,910299,,1035.07,,1130.82,1.0,0.968,1.553,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,910204,,1156.99,,1264.01,1.0,1.054,2.815,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,910203,,1097.97,,1199.54,1.0,1.051,1.982,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1210201,,1010.75,,1104.24,1.012,1.044,0.672,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1220201,,1124.01,,1227.98,1.049,1.198,1.13,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1310200,,1082.66,,1182.8,1.024,1.11,1.235,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,411201,,1002.17,,1094.88,1.0,1.004,0.872,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,119217,,1077.46,,1177.13,1.034,1.193,0.605,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,110209,,1152.02,,1258.58,1.077,1.337,0.516,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,110206,,1156.1,,1263.04,1.072,1.354,0.516,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,110205,,1158.49,,1265.65,1.072,1.36,0.516,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,119299,,1024.93,,1119.73,1.024,1.085,0.547,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,110299,,1024.93,,1119.73,1.024,1.085,0.547,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,110207,,1108.61,,1211.16,1.058,1.254,0.516,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,110203,,1098.27,,1199.86,1.051,1.248,0.456,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,119218,,1065.55,,1164.11,1.036,1.154,0.642,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,119226,,1097.78,,1199.32,1.044,1.218,0.676,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,710213,,917.41,,1002.27,1.0,0.865,0.45,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,310200,,1001.72,,1094.38,1.0,0.978,1.015,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,210201,,1283.16,,1401.85,1.5,1.067,0.661,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1010200,,924.27,,1009.76,1.0,0.878,0.474,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,0,,1009.46,,1102.84,1.0,1.0,1.0,A,15.9,,11.73,,11.73,,11.73,,11.73,2.04,29.67,29.67,29.67,29.67,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,360221,,1113.22,,1216.19,1.0,1.0,1.233,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95100,,1044.16,,1140.74,1.0,0.96,0.547,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1140216,,1039.77,,1135.94,1.0,0.828,1.229,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,240202,,1162.61,,1270.15,1.025,1.144,0.881,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,240299,,1090.1,,1190.93,1.0,1.012,0.861,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1130200,,1065.35,,1163.89,1.0,0.977,0.731,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,920250,,1097.15,,1198.64,1.0,1.002,1.01,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1450250,,1065.1,,1163.63,1.0,1.008,0.554,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,350209,,1067.56,,1166.3,1.0,0.916,1.102,A,17.47,,12.5,,12.5,,12.5,,12.5,2.23,32.2,32.2,32.2,32.2,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
