HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31291,,"Nasal/sinus endoscopy, surg",80303,,1216.74,,1329.29,1.014,1.076,1.148,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",80302,,1371.48,,1498.35,1.052,1.283,1.756,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",80301,,1369.87,,1496.58,1.065,1.3,1.48,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",80199,,1107.87,,1210.35,1.0,0.919,0.666,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",74099,,1070.67,,1169.71,1.0,0.803,0.878,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",74004,,1093.55,,1194.71,1.0,0.88,0.709,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",74002,,1150.23,,1256.63,1.0,0.977,0.931,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",66000,,1092.22,,1193.25,1.0,0.855,0.859,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",65500,,1075.02,,1174.46,1.0,0.876,0.447,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",65000,,1093.55,,1194.71,1.0,0.88,0.709,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",63000,,1087.88,,1188.5,1.0,0.908,0.429,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",59100,,1257.89,,1374.25,1.038,1.172,0.886,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",59099,,1152.78,,1259.41,1.0,0.936,1.251,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",59004,,1264.7,,1381.68,1.0,1.048,2.233,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",59003,,1203.57,,1314.9,1.0,0.99,1.675,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52899,,1100.81,,1202.63,1.0,0.848,1.041,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52801,,1152.92,,1259.56,1.0,0.947,1.178,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52401,,1183.88,,1293.39,1.045,0.991,0.895,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52399,,1070.67,,1169.71,1.0,0.803,0.878,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52301,,1140.72,,1246.23,1.0,0.956,0.926,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52200,,1061.72,,1159.93,1.0,0.856,0.376,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52105,,1108.01,,1210.5,1.0,0.888,0.88,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",52013,,1054.74,,1152.3,1.0,0.832,0.431,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",51200,,1076.61,,1176.2,1.0,0.841,0.711,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",51199,,1106.36,,1208.7,1.0,0.874,0.95,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",51101,,1207.98,,1319.71,1.01,1.091,0.95,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",51000,,1081.09,,1181.09,1.0,0.847,0.74,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",0,,1164.72,,1272.45,1.0,1.0,1.0,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114699,,1175.12,,1283.82,1.007,1.054,0.721,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114626,,1287.53,,1406.62,1.034,1.238,0.939,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114618,,1257.15,,1373.44,1.041,1.158,0.939,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114617,,1245.34,,1360.54,1.028,1.181,0.732,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114550,,1119.88,,1223.47,1.0,0.97,0.505,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114440,,1172.73,,1281.21,1.0,1.029,0.927,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114399,,1203.15,,1314.44,1.007,1.105,0.81,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114301,,1317.32,,1439.17,1.03,1.331,0.81,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114299,,1091.3,,1192.25,1.0,0.887,0.626,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114203,,1146.89,,1252.98,1.0,1.014,0.626,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114099,,1175.12,,1283.82,1.007,1.054,0.721,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114009,,1431.48,,1563.89,1.083,1.543,0.595,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114007,,1340.73,,1464.74,1.054,1.373,0.64,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114006,,1425.28,,1557.12,1.073,1.539,0.629,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114005,,1420.43,,1551.82,1.06,1.546,0.64,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",3114003,,1314.56,,1436.16,1.035,1.342,0.64,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",1433004,,1330.29,,1453.34,1.032,1.23,1.682,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",553500,,1106.88,,1209.26,1.0,0.922,0.63,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",544035,,1088.35,,1189.03,1.0,0.881,0.621,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",513000,,1072.28,,1171.46,1.0,0.869,0.452,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",360221,,1096.12,,1197.52,1.0,0.855,0.92,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",350209,,1115.23,,1218.38,1.0,0.938,0.651,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",340202,,1069.82,,1168.78,1.0,0.877,0.359,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",330201,,1077.81,,1177.5,1.0,0.861,0.593,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",320201,,1089.76,,1190.56,1.0,0.845,0.889,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",310200,,1165.42,,1273.22,1.0,0.994,1.052,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",97350,,1170.45,,1278.72,1.0,1.015,0.987,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",97320,,985.38,,1076.52,1.0,0.699,0.257,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95400,,1129.17,,1233.62,1.0,1.006,0.404,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95399,,1162.21,,1269.72,1.0,0.922,1.494,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95301,,1322.64,,1444.98,1.037,1.056,2.7,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95299,,1120.71,,1224.37,1.0,0.874,1.174,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95216,,1290.93,,1410.34,1.025,1.128,1.837,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95215,,1267.96,,1385.24,1.018,1.117,1.626,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95212,,1184.7,,1294.28,1.0,0.94,1.722,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",95100,,1115.42,,1218.59,1.0,0.92,0.777,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90400,,1111.72,,1214.56,1.0,0.942,0.569,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90301,,1301.14,,1421.5,1.048,1.252,0.911,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90201,,1173.55,,1282.1,1.012,1.02,0.877,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90199,,1140.26,,1245.73,1.0,0.981,0.748,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90101,,1203.33,,1314.64,1.012,1.08,0.932,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90099,,1113.75,,1216.77,1.0,0.866,1.12,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90031,,1183.81,,1293.31,1.0,1.048,0.97,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90028,,1163.59,,1271.23,1.0,0.991,1.044,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90020,,1122.05,,1225.84,1.0,0.862,1.277,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90018,,1200.0,,1311.0,1.016,1.016,1.276,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90015,,1162.32,,1269.84,1.0,0.954,1.277,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90011,,1201.51,,1312.65,1.009,1.064,1.044,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",90009,,1179.52,,1288.63,1.02,0.963,1.277,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",88416,,1119.36,,1222.9,1.0,0.82,1.522,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",88300,,1133.27,,1238.09,1.0,0.934,0.96,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",88001,,1079.12,,1178.94,1.0,0.894,0.388,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",86599,,1109.44,,1212.06,1.0,0.904,0.793,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",86501,,1245.03,,1360.2,1.016,1.106,1.364,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83699,,1143.47,,1249.24,1.0,0.98,0.805,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83602,,1219.72,,1332.55,1.014,1.133,0.805,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83599,,1096.51,,1197.94,1.0,0.927,0.434,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83501,,1155.62,,1262.51,1.002,1.059,0.434,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83400,,1189.6,,1299.64,1.003,1.045,1.05,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83301,,1203.85,,1315.21,1.005,1.113,0.787,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31291,,"Nasal/sinus endoscopy, surg",83101,,1222.78,,1335.89,1.017,1.105,1.013,A,19.45,,11.55,,8.8,,11.55,,8.8,1.69,32.69,32.69,29.94,29.94,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",82600,,887.5,,969.59,1.0,0.869,0.579,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",82401,,951.39,,1039.4,1.0,1.015,0.79,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80599,,1021.61,,1116.11,1.043,1.121,0.958,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80501,,1067.19,,1165.91,1.058,1.222,0.958,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80303,,998.0,,1090.32,1.014,1.076,1.148,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80302,,1123.21,,1227.11,1.052,1.283,1.756,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80301,,1123.87,,1227.82,1.065,1.3,1.48,A,15.79,,9.8,,7.37,,9.8,,7.37,1.21,26.8,26.8,24.37,24.37,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
