HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31292,,"Nasal/sinus endoscopy, surg",330201,,911.62,,995.94,1.0,0.922,0.387,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",553500,,939.08,,1025.95,1.0,0.963,0.634,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1328299,,927.08,,1012.84,1.0,0.961,0.425,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1329204,,1084.05,,1184.32,1.032,1.239,1.22,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1320203,,996.48,,1088.66,1.014,1.077,0.822,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1320202,,1112.95,,1215.9,1.051,1.289,1.235,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1320201,,1111.33,,1214.13,1.064,1.298,1.01,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",420205,,958.24,,1046.88,1.0,0.946,1.096,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1240299,,1045.3,,1142.0,1.042,1.126,1.116,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1240201,,1088.98,,1189.71,1.057,1.228,1.116,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1430240,,955.9,,1044.32,1.0,1.039,0.462,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",130200,,986.19,,1077.41,1.002,1.026,1.083,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",540200,,912.18,,996.56,1.0,0.946,0.245,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",320201,,927.78,,1013.6,1.0,0.924,0.673,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",530299,,940.85,,1027.87,1.0,0.911,0.997,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",530201,,963.98,,1053.15,1.0,0.966,1.075,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",530202,,972.5,,1062.46,1.0,0.973,1.188,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",51200,,936.12,,1022.71,1.0,0.927,0.808,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95400,,928.0,,1013.84,1.0,0.992,0.245,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95399,,963.04,,1052.12,1.0,0.962,1.083,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95301,,1055.05,,1152.64,1.036,1.04,1.906,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1420299,,999.3,,1091.74,1.007,1.106,0.764,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1420201,,1075.53,,1175.02,1.029,1.291,0.764,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1230299,,961.7,,1050.65,1.0,0.991,0.874,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1230201,,1002.75,,1095.5,1.012,1.057,1.086,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1410299,,925.89,,1011.54,1.0,0.947,0.492,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1410203,,952.71,,1040.84,1.0,1.025,0.492,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",52899,,944.79,,1032.18,1.0,0.939,0.892,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",52801,,984.36,,1075.41,1.0,1.044,0.956,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",66000,,928.71,,1014.61,1.0,0.93,0.652,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",520200,,927.35,,1013.13,1.0,0.941,0.557,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",510200,,918.63,,1003.6,1.0,0.935,0.434,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",63000,,936.16,,1022.75,1.0,0.96,0.599,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95299,,962.83,,1051.89,1.0,0.94,1.219,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95215,,1038.78,,1134.87,1.017,1.068,1.629,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95212,,1000.77,,1093.34,1.0,0.96,1.793,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95216,,1064.33,,1162.78,1.025,1.08,1.94,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",513000,,927.1,,1012.85,1.0,0.942,0.546,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",120201,,1008.84,,1102.16,1.0,1.161,0.665,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1020299,,942.41,,1029.59,1.0,0.942,0.829,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1020201,,972.71,,1062.69,1.009,1.014,0.836,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",910299,,1000.48,,1093.02,1.0,0.97,1.724,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",910204,,1112.61,,1215.53,1.0,1.069,3.167,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",910203,,1045.45,,1142.15,1.0,1.018,2.25,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1210201,,976.31,,1066.62,1.011,1.046,0.678,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1220201,,1075.26,,1174.72,1.047,1.218,1.032,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1310200,,1055.94,,1153.61,1.038,1.185,0.98,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",410201,,950.81,,1038.76,1.0,0.996,0.641,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",119299,,971.16,,1060.99,1.007,1.058,0.549,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",110299,,971.16,,1060.99,1.007,1.058,0.549,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",119217,,1065.55,,1164.11,1.027,1.265,0.766,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",110209,,1086.59,,1187.11,1.083,1.294,0.377,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",110206,,1129.0,,1233.43,1.072,1.433,0.394,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",110205,,1125.37,,1229.47,1.059,1.441,0.414,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",110207,,1069.23,,1168.14,1.053,1.286,0.425,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",110203,,1051.49,,1148.75,1.034,1.265,0.432,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",119218,,1061.89,,1160.11,1.041,1.225,0.804,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",119226,,1073.38,,1172.66,1.034,1.269,0.811,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",52013,,915.15,,999.8,1.0,0.923,0.446,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",310200,,954.76,,1043.07,1.0,0.979,0.822,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83101,,1270.23,,1387.72,1.5,1.09,0.646,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1010200,,919.23,,1004.26,1.0,0.927,0.496,A,15.9,,9.53,,10.64,,9.53,,10.64,1.5,26.93,26.93,28.04,28.04,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",0,,1058.92,,1156.87,1.0,1.0,1.0,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",360221,,1023.17,,1117.81,1.0,0.921,0.889,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",95100,,1009.54,,1102.93,1.0,0.961,0.409,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",88416,,1048.04,,1144.98,1.0,0.914,1.353,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",83699,,1036.32,,1132.18,1.0,0.988,0.693,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",83602,,1081.75,,1181.82,1.014,1.085,0.706,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",920250,,1055.76,,1153.42,1.0,0.99,1.009,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",90400,,1028.28,,1123.4,1.0,0.972,0.657,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1450250,,1025.73,,1120.61,1.0,0.992,0.489,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",350209,,1043.47,,1139.99,1.0,0.954,1.026,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440299,,1040.6,,1136.86,1.0,0.94,1.065,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440218,,1087.2,,1187.77,1.016,0.994,1.345,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440215,,1064.73,,1163.21,1.0,0.98,1.223,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440228,,1056.93,,1154.7,1.0,0.977,1.11,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440211,,1071.47,,1170.58,1.009,1.001,1.11,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440209,,1069.68,,1168.63,1.019,0.961,1.223,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440220,,1056.49,,1154.21,1.0,0.938,1.346,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",440231,,1054.13,,1151.64,1.0,0.992,0.969,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1030235,,1015.41,,1109.33,1.0,0.945,0.608,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",340202,,999.48,,1091.93,1.0,0.932,0.42,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",88001,,1009.15,,1102.49,1.0,0.954,0.446,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1440201,,1099.39,,1201.08,1.013,1.088,0.996,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",920220,,958.02,,1046.64,1.0,0.847,0.25,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1250299,,1050.04,,1147.17,1.0,0.963,1.081,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1250201,,1141.35,,1246.93,1.016,1.097,1.617,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",83599,,1014.38,,1108.21,1.0,0.964,0.472,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",83501,,1034.48,,1130.17,1.002,1.015,0.472,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",430200,,1009.14,,1102.49,1.0,0.925,0.627,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",88300,,1059.35,,1157.34,1.0,0.964,1.232,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",330201,,993.83,,1085.76,1.0,0.922,0.387,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",553500,,1023.6,,1118.28,1.0,0.963,0.634,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1328299,,1010.49,,1103.96,1.0,0.961,0.425,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1329204,,1180.41,,1289.59,1.032,1.239,1.22,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",1320203,,1085.66,,1186.08,1.014,1.077,0.822,A,17.47,,10.24,,11.41,,10.24,,11.41,1.64,29.35,29.35,30.52,30.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
