HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31292,,Nasal/sinus endoscopy surg,110203,,1107.05,,1209.45,1.042,1.272,0.443,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,119218,,1103.78,,1205.88,1.039,1.22,0.722,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,119226,,1125.75,,1229.88,1.039,1.271,0.742,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,52013,,943.56,,1030.84,1.0,0.923,0.444,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,310200,,1000.28,,1092.81,1.0,0.983,0.913,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,83101,,1296.03,,1415.91,1.5,1.092,0.648,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1010200,,948.35,,1036.07,1.0,0.928,0.484,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,0,,1013.18,,1106.9,1.0,1.0,1.0,A,15.9,,11.88,,12.74,,11.88,,12.74,2.04,29.82,29.82,30.68,30.68,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,360221,,1107.83,,1210.31,1.0,1.0,1.052,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95100,,1049.42,,1146.49,1.0,0.966,0.476,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1140216,,1086.79,,1187.32,1.0,0.912,1.279,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,88416,,1086.79,,1187.32,1.0,0.912,1.279,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,83699,,1082.56,,1182.69,1.0,0.991,0.77,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,83602,,1142.06,,1247.7,1.02,1.098,0.785,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,920250,,1101.82,,1203.73,1.0,0.994,1.007,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1130200,,1071.0,,1170.06,1.0,0.978,0.692,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,90400,,1071.0,,1170.06,1.0,0.978,0.692,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1450250,,1068.62,,1167.47,1.0,1.002,0.523,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,350209,,1087.94,,1188.57,1.0,0.953,1.059,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440299,,1074.27,,1173.64,1.0,0.943,0.936,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440218,,1117.47,,1220.83,1.012,0.992,1.131,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440215,,1104.95,,1207.16,1.0,0.985,1.1,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440228,,1093.5,,1194.64,1.0,0.982,0.966,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440211,,1107.32,,1209.75,1.009,1.001,0.969,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440209,,1103.17,,1205.21,1.014,0.967,1.07,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440220,,1086.44,,1186.94,1.0,0.937,1.131,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,440231,,1091.04,,1191.96,1.0,0.995,0.859,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1030235,,1047.11,,1143.97,1.0,0.945,0.566,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,340202,,1060.25,,1158.32,1.0,1.0,0.424,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1120201,,1043.79,,1140.34,1.0,0.952,0.482,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,88001,,1043.79,,1140.34,1.0,0.952,0.482,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1440201,,1150.39,,1256.81,1.015,1.071,1.089,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,920220,,979.64,,1070.25,1.0,0.845,0.249,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1250299,,1093.29,,1194.42,1.0,0.958,1.101,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1250201,,1196.2,,1306.85,1.015,1.084,1.619,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,83599,,1055.29,,1152.9,1.0,0.968,0.542,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,83501,,1077.93,,1177.63,1.003,1.016,0.542,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,430200,,1047.24,,1144.11,1.0,0.927,0.671,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1520200,,1104.37,,1206.53,1.0,0.961,1.23,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,88300,,1104.37,,1206.53,1.0,0.961,1.23,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,330201,,1062.45,,1160.72,1.0,1.0,0.453,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1150200,,1061.05,,1159.2,1.0,0.96,0.664,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,553500,,1061.05,,1159.2,1.0,0.96,0.664,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1328299,,1049.76,,1146.86,1.0,0.964,0.492,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1329204,,1259.64,,1376.15,1.047,1.233,1.351,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1320203,,1139.6,,1245.01,1.013,1.074,0.945,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1320202,,1279.76,,1398.14,1.05,1.278,1.335,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1320201,,1265.96,,1383.06,1.063,1.263,1.137,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,420205,,1084.95,,1185.31,1.0,0.947,1.054,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1240299,,1182.45,,1291.82,1.031,1.125,1.077,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1240201,,1229.52,,1343.25,1.051,1.206,1.077,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1430240,,1097.97,,1199.53,1.0,1.046,0.658,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,130200,,1133.43,,1238.28,1.0,1.042,1.149,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,540200,,1024.57,,1119.34,1.0,0.943,0.28,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,320201,,1095.33,,1196.65,1.0,1.0,0.887,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,530299,,1066.39,,1165.03,1.0,0.913,1.004,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,530201,,1094.84,,1196.11,1.0,0.968,1.064,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,530202,,1107.62,,1210.07,1.0,0.973,1.204,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,51200,,1056.52,,1154.25,1.0,0.929,0.782,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95400,,1045.37,,1142.07,1.0,0.994,0.262,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95399,,1092.19,,1193.22,1.0,0.96,1.075,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95301,,1197.19,,1307.93,1.029,1.026,1.855,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1420299,,1136.31,,1241.42,1.01,1.1,0.776,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1420201,,1202.81,,1314.07,1.021,1.238,0.776,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1230299,,1105.43,,1207.68,1.002,1.013,0.93,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1230201,,1162.81,,1270.37,1.019,1.084,1.147,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1410299,,1049.34,,1146.41,1.0,0.947,0.584,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1410203,,1084.98,,1185.34,1.0,1.029,0.584,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,52899,,1062.14,,1160.39,1.0,0.936,0.816,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,52801,,1106.64,,1209.0,1.0,1.018,0.933,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1510200,,1051.69,,1148.97,1.0,0.932,0.701,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,66000,,1051.69,,1148.97,1.0,0.932,0.701,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,520200,,1058.14,,1156.02,1.0,0.939,0.746,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,510200,,1033.01,,1128.56,1.0,0.934,0.443,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,63000,,1055.13,,1152.73,1.0,0.957,0.603,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95299,,1099.01,,1200.67,1.0,0.941,1.274,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95215,,1191.08,,1301.25,1.021,1.056,1.665,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95212,,1151.86,,1258.4,1.0,0.962,1.851,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,95216,,1223.6,,1336.79,1.028,1.062,2.005,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,513000,,1046.69,,1143.51,1.0,0.943,0.572,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,120201,,1166.07,,1273.93,1.0,1.198,0.685,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1020299,,1069.73,,1168.68,1.0,0.943,0.876,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1020201,,1101.73,,1203.64,1.006,1.006,0.89,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,910299,,1141.58,,1247.17,1.0,0.976,1.635,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,910204,,1285.5,,1404.41,1.0,1.072,2.984,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,910203,,1205.96,,1317.52,1.0,1.041,2.112,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1210201,,1104.44,,1206.6,1.012,1.041,0.678,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1220201,,1233.26,,1347.33,1.048,1.218,1.081,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1310200,,1203.03,,1314.31,1.031,1.168,1.102,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,410201,,1083.95,,1184.22,1.0,0.997,0.754,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,119299,,1112.89,,1215.83,1.016,1.078,0.546,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,110299,,1112.89,,1215.83,1.016,1.078,0.546,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,119217,,1206.83,,1318.46,1.03,1.251,0.684,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,110209,,1244.04,,1359.11,1.08,1.31,0.445,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,110206,,1286.91,,1405.95,1.072,1.418,0.454,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,110205,,1285.25,,1404.13,1.065,1.422,0.464,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,110207,,1220.59,,1333.5,1.055,1.286,0.469,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,110203,,1204.82,,1316.27,1.042,1.272,0.443,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,119218,,1201.58,,1312.73,1.039,1.22,0.722,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,119226,,1225.26,,1338.6,1.039,1.271,0.742,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,52013,,1028.31,,1123.42,1.0,0.923,0.444,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,310200,,1089.91,,1190.73,1.0,0.983,0.913,A,17.47,,12.79,,13.73,,12.79,,13.73,2.23,32.49,32.49,33.43,33.43,0,10,10,80,10,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
