HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31291,  ,Nasal/sinus endoscopy surg,1441201,,1267.39,,1384.63,1.021,1.048,0.981,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1431240,,1241.72,,1356.58,1.0,1.038,0.917,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1421299,,1261.58,,1378.28,1.026,1.061,0.842,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1421201,,1340.26,,1464.23,1.049,1.203,0.842,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1411299,,1151.06,,1257.54,1.0,0.898,0.652,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1411203,,1194.97,,1305.5,1.0,0.997,0.652,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1329204,,1552.25,,1695.83,1.056,1.228,2.661,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1328299,,1187.12,,1296.93,1.0,0.955,0.752,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1320203,,1368.47,,1495.05,1.027,1.105,1.646,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1320202,,1547.62,,1690.78,1.046,1.223,2.702,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1320201,,1473.23,,1609.51,1.056,1.203,2.031,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1310200,,1302.51,,1423.0,1.037,1.114,0.934,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1250299,,1194.69,,1305.2,1.0,0.939,0.888,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1250201,,1307.1,,1428.01,1.022,1.083,1.199,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1240299,,1317.18,,1439.02,1.037,1.141,0.959,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1240201,,1351.1,,1476.07,1.049,1.199,0.959,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1230299,,1265.28,,1382.32,1.011,1.037,1.07,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1230201,,1329.25,,1452.21,1.028,1.096,1.313,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1220201,,1407.04,,1537.19,1.054,1.236,1.294,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1210201,,1239.12,,1353.74,1.005,1.022,0.927,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1150200,,1182.37,,1291.74,1.0,0.928,0.819,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1140216,,1192.19,,1302.47,1.0,0.858,1.198,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1130200,,1220.5,,1333.39,1.0,0.995,0.897,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1120201,,1157.92,,1265.02,1.0,0.903,0.695,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1031235,,1131.15,,1235.78,1.0,0.892,0.492,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1021299,,1169.36,,1277.53,1.0,0.878,0.904,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1021201,,1222.58,,1335.67,1.0,0.998,0.904,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,1011200,,1175.63,,1284.38,1.0,0.888,0.921,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,920250,,1235.86,,1350.18,1.0,1.008,0.986,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,920220,,1235.86,,1350.18,1.0,1.008,0.986,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,910299,,1253.67,,1369.63,1.0,0.939,1.435,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,910204,,1419.66,,1550.98,1.0,1.023,2.629,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,910203,,1326.99,,1449.73,1.0,1.001,1.86,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,820299,,1192.09,,1302.35,1.0,0.911,0.979,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,820201,,1299.55,,1419.76,1.0,0.997,1.622,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,810200,,1131.79,,1236.48,1.0,0.9,0.465,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,730200,,1128.28,,1232.64,1.0,0.842,0.671,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,720299,,1210.15,,1322.09,1.0,0.872,1.307,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,720201,,1258.37,,1374.77,1.0,0.927,1.528,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,710213,,1108.28,,1210.8,1.0,0.847,0.465,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,630200,,1132.19,,1236.92,1.0,0.942,0.296,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,620200,,1169.83,,1278.03,1.0,1.013,0.353,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,610299,,1214.42,,1326.75,1.0,0.912,1.182,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,610216,,1354.75,,1480.07,1.011,1.044,1.871,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,610215,,1319.75,,1441.83,1.006,1.062,1.504,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,610212,,1279.37,,1397.71,1.0,0.942,1.661,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,540200,,1110.54,,1213.26,1.0,0.908,0.235,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,530299,,1149.64,,1255.98,1.0,0.852,0.828,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,530202,,1202.0,,1313.19,1.0,0.955,0.89,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,530201,,1211.21,,1323.25,1.0,0.976,0.889,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,520200,,1134.58,,1239.53,1.0,0.908,0.458,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,510200,,1130.58,,1235.16,1.0,0.907,0.425,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441299,,1169.01,,1277.14,1.0,0.955,0.584,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441231,,1210.28,,1322.23,1.0,1.059,0.539,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441228,,1192.82,,1303.15,1.016,0.995,0.539,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441220,,1160.47,,1267.81,1.0,0.944,0.55,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441218,,1257.74,,1374.08,1.032,1.029,0.9,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441215,,1218.67,,1331.4,1.032,1.026,0.55,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441211,,1212.1,,1324.22,1.023,1.026,0.546,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,441209,,1217.34,,1329.95,1.032,1.023,0.55,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,431200,,1157.54,,1264.61,1.0,0.881,0.782,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,421205,,1205.59,,1317.11,1.0,0.896,1.166,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,411201,,1230.22,,1344.02,1.001,1.047,0.767,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,360221,,1216.68,,1329.22,1.0,1.0,0.841,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,350209,,1176.23,,1285.03,1.0,0.919,0.799,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,340202,,1163.41,,1271.03,1.0,1.0,0.347,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,330201,,1172.47,,1280.92,1.0,1.0,0.431,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,320201,,1231.34,,1345.24,1.0,1.0,0.977,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,310200,,1196.67,,1307.36,1.0,0.951,0.857,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,240299,,1212.43,,1324.58,1.0,1.014,0.744,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,240202,,1320.28,,1442.4,1.036,1.194,0.776,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,230299,,1160.18,,1267.5,1.0,0.947,0.535,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,230201,,1226.64,,1340.1,1.022,1.063,0.535,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,220200,,1116.3,,1219.56,1.0,0.877,0.416,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,210201,,1585.79,,1732.47,1.5,1.118,0.614,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,131200,,1275.08,,1393.02,1.005,1.0,1.351,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,121201,,1269.02,,1386.41,1.01,1.143,0.675,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118274,,1285.93,,1404.88,1.038,1.157,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118273,,1246.49,,1361.79,1.027,1.085,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118272,,1280.61,,1399.07,1.035,1.145,0.616,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118271,,1239.67,,1354.34,1.027,1.065,0.616,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118226,,1317.99,,1439.91,1.048,1.175,0.757,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118218,,1317.99,,1439.91,1.048,1.175,0.757,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,118217,,1302.09,,1422.53,1.027,1.179,0.726,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111275,,1237.62,,1352.1,1.027,1.065,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111270,,1237.62,,1352.1,1.027,1.065,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111269,,1237.62,,1352.1,1.027,1.065,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111268,,1237.62,,1352.1,1.027,1.065,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111267,,1289.55,,1408.83,1.042,1.159,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111266,,1299.31,,1419.49,1.042,1.181,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111265,,1394.05,,1523.0,1.084,1.33,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111264,,1284.06,,1402.84,1.058,1.122,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31291,  ,Nasal/sinus endoscopy surg,111263,,1249.97,,1365.6,1.036,1.079,0.597,A,19.56,,12.71,,12.71,,12.71,,12.71,3.09,35.36,35.36,35.36,35.36,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
