HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31292,,"Nasal/sinus endoscopy, surg",52301,,911.17,,995.46,1.0,0.943,1.001,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",52200,,856.21,,935.41,1.0,0.853,0.503,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",52105,,891.06,,973.48,1.0,0.888,0.989,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",52013,,848.28,,926.74,1.0,0.839,0.439,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",51200,,865.92,,946.01,1.0,0.847,0.76,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",51199,,882.89,,964.56,1.0,0.878,0.889,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",51101,,950.05,,1037.93,1.009,1.053,0.892,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",51000,,860.39,,939.98,1.0,0.85,0.617,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90301,,1038.6,,1134.67,1.047,1.235,0.972,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90201,,938.69,,1025.52,1.011,1.033,0.777,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90199,,915.98,,1000.71,1.0,0.981,0.812,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90101,,962.77,,1051.82,1.012,1.069,1.01,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90099,,890.11,,972.45,1.0,0.872,1.092,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90031,,935.67,,1022.22,1.0,1.016,0.969,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90028,,924.64,,1010.17,1.0,0.971,1.077,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90020,,898.78,,981.92,1.0,0.868,1.311,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90018,,954.52,,1042.81,1.016,1.001,1.31,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90015,,927.27,,1013.05,1.0,0.956,1.25,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90011,,951.46,,1039.47,1.009,1.033,1.077,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90009,,932.36,,1018.6,1.019,0.942,1.25,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",88416,,888.53,,970.72,1.0,0.823,1.436,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",88300,,910.97,,995.24,1.0,0.93,1.097,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",88001,,868.61,,948.95,1.0,0.899,0.417,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",86599,,897.95,,981.02,1.0,0.914,0.938,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",86501,,998.84,,1091.23,1.016,1.102,1.492,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83699,,911.25,,995.55,1.0,0.976,0.748,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",0,,931.41,,1017.56,1.0,1.0,1.0,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114699,,938.17,,1024.95,1.007,1.056,0.634,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114626,,1033.96,,1129.6,1.034,1.254,0.874,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114618,,1015.47,,1109.41,1.041,1.192,0.871,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114617,,1013.46,,1107.21,1.027,1.223,0.749,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114550,,899.69,,982.91,1.0,0.976,0.497,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114440,,929.35,,1015.32,1.0,1.034,0.693,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114399,,963.0,,1052.08,1.007,1.106,0.787,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114301,,1047.58,,1144.48,1.029,1.311,0.787,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83602,,966.3,,1055.69,1.014,1.109,0.755,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83599,,879.87,,961.26,1.0,0.926,0.453,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83501,,920.42,,1005.56,1.002,1.037,0.453,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83400,,948.36,,1036.08,1.002,1.036,1.067,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83301,,968.04,,1057.59,1.001,1.137,0.726,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",83101,,967.34,,1056.82,1.017,1.098,0.828,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",82600,,862.04,,941.78,1.0,0.869,0.506,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",82401,,919.69,,1004.77,1.0,1.004,0.715,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80599,,999.51,,1091.96,1.042,1.124,1.038,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80501,,1043.38,,1139.9,1.057,1.225,1.038,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80303,,965.43,,1054.73,1.014,1.077,0.983,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80302,,1082.87,,1183.04,1.051,1.286,1.493,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80301,,1082.86,,1183.03,1.064,1.299,1.243,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",80199,,881.58,,963.12,1.0,0.919,0.544,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",74099,,861.67,,941.37,1.0,0.812,0.938,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",74004,,872.11,,952.78,1.0,0.881,0.632,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",74002,,919.99,,1005.09,1.0,0.96,1.061,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",66000,,869.2,,949.6,1.0,0.857,0.754,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",65500,,859.24,,938.72,1.0,0.882,0.345,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114299,,871.55,,952.17,1.0,0.889,0.558,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114203,,918.15,,1003.08,1.0,1.02,0.558,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114099,,938.17,,1024.95,1.007,1.056,0.634,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114009,,1100.68,,1202.49,1.083,1.419,0.485,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114007,,1055.25,,1152.86,1.053,1.33,0.531,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114006,,1119.84,,1223.42,1.072,1.486,0.51,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114005,,1116.54,,1219.82,1.059,1.494,0.526,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",3114003,,1036.12,,1131.97,1.034,1.304,0.535,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",1433004,,1052.64,,1150.01,1.032,1.235,1.449,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",553500,,887.05,,969.11,1.0,0.923,0.632,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",544035,,872.4,,953.09,1.0,0.884,0.615,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",513000,,864.25,,944.19,1.0,0.876,0.5,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",360221,,872.91,,953.65,1.0,0.848,0.904,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",350209,,896.33,,979.24,1.0,0.922,0.841,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",340202,,857.05,,936.32,1.0,0.87,0.39,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",330201,,855.25,,934.36,1.0,0.852,0.49,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",320201,,866.48,,946.63,1.0,0.846,0.78,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",310200,,919.56,,1004.62,1.0,0.975,0.936,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",97350,,929.89,,1015.9,1.0,0.996,0.998,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",97320,,788.88,,861.85,1.0,0.696,0.254,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95400,,898.12,,981.19,1.0,0.994,0.324,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95399,,916.88,,1001.7,1.0,0.922,1.287,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95301,,1027.46,,1122.5,1.036,1.048,2.3,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95299,,896.68,,979.63,1.0,0.877,1.196,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95216,,1022.56,,1117.15,1.025,1.104,1.888,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95215,,1002.43,,1095.16,1.017,1.093,1.628,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95212,,941.03,,1028.08,1.0,0.929,1.757,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",95100,,884.14,,965.93,1.0,0.92,0.592,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31292,,"Nasal/sinus endoscopy, surg",90400,,892.63,,975.2,1.0,0.941,0.614,A,15.79,,9.34,,8.06,,9.34,,8.06,1.21,26.34,26.34,25.06,25.06,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",65000,,949.94,,1037.81,1.0,0.881,0.632,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",63000,,956.05,,1044.48,1.0,0.912,0.514,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",59100,,1100.75,,1202.56,1.038,1.179,0.934,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",59099,,1013.14,,1106.85,1.0,0.937,1.489,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",59004,,1118.97,,1222.48,1.0,1.059,2.703,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",59003,,1061.96,,1160.2,1.0,1.004,1.965,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52899,,959.29,,1048.03,1.0,0.863,0.965,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52801,,1014.69,,1108.55,1.0,0.995,1.066,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52401,,1042.94,,1139.41,1.029,1.04,0.946,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52399,,938.48,,1025.29,1.0,0.812,0.938,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52301,,991.64,,1083.37,1.0,0.943,1.001,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52200,,932.95,,1019.25,1.0,0.853,0.503,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52105,,970.02,,1059.75,1.0,0.888,0.989,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
31293,,"Nasal/sinus endoscopy, surg",52013,,924.47,,1009.99,1.0,0.839,0.439,A,17.36,,10.04,,8.69,,10.04,,8.69,1.28,28.68,28.68,27.33,27.33,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,38.087,,99,,,0,0,0
