HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31291,,Nasal/sinus endoscopy surg,440299,,1189.0,,1298.99,1.0,0.912,0.809,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440218,,1250.28,,1365.93,1.009,1.002,0.923,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440215,,1254.04,,1370.03,1.009,0.996,0.985,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440228,,1222.91,,1336.03,1.0,0.979,0.826,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440211,,1247.95,,1363.39,1.009,1.017,0.834,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440209,,1243.1,,1358.09,1.009,0.987,0.923,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440220,,1193.53,,1303.93,1.0,0.896,0.923,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,440231,,1229.26,,1342.97,1.0,1.009,0.751,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1030235,,1151.73,,1258.27,1.0,0.898,0.523,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,340202,,1190.86,,1301.01,1.0,1.0,0.432,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1120201,,1156.68,,1263.67,1.0,0.909,0.52,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1440201,,1307.77,,1428.74,1.017,1.052,1.187,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,920220,,1017.09,,1111.17,1.0,0.678,0.249,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1250299,,1223.04,,1336.17,1.0,0.913,1.123,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1250201,,1355.83,,1481.25,1.014,1.059,1.624,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,83599,,1193.28,,1303.66,1.0,0.962,0.625,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,83501,,1235.88,,1350.2,1.005,1.044,0.625,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,430200,,1154.17,,1260.93,1.0,0.856,0.734,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1520200,,1242.25,,1357.16,1.0,0.927,1.24,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,330201,,1199.94,,1310.93,1.0,1.0,0.517,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1150200,,1184.0,,1293.52,1.0,0.927,0.695,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1328299,,1175.54,,1284.27,1.0,0.939,0.562,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1329204,,1438.71,,1571.79,1.062,1.195,1.491,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1320203,,1298.67,,1418.8,1.011,1.065,1.081,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1320202,,1432.85,,1565.39,1.049,1.212,1.441,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1320201,,1399.39,,1528.83,1.062,1.162,1.271,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,420205,,1211.01,,1323.03,1.0,0.916,0.997,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1240299,,1330.7,,1453.79,1.021,1.126,1.045,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1240201,,1374.74,,1501.91,1.044,1.186,1.045,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1430240,,1257.67,,1374.01,1.0,1.044,0.86,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,130200,,1304.13,,1424.77,1.0,1.058,1.232,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,540200,,1133.12,,1237.94,1.0,0.904,0.322,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,320201,,1262.57,,1379.36,1.0,1.0,1.103,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530299,,1182.66,,1292.06,1.0,0.851,1.023,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530201,,1241.16,,1355.97,1.0,0.964,1.064,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,530202,,1253.96,,1369.95,1.0,0.953,1.233,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,51200,,1161.84,,1269.32,1.0,0.866,0.761,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95400,,1180.57,,1289.77,1.0,1.012,0.282,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95399,,1222.06,,1335.1,1.0,0.923,1.069,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95301,,1364.22,,1490.41,1.022,1.023,1.814,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1420299,,1267.47,,1384.71,1.013,1.062,0.79,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1420201,,1309.8,,1430.95,1.014,1.149,0.79,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1230299,,1274.26,,1392.13,1.011,1.035,0.987,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1230201,,1338.01,,1461.78,1.027,1.097,1.206,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1410203,,1228.43,,1342.06,1.0,1.024,0.676,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1410299,,1170.96,,1279.27,1.0,0.904,0.676,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,52899,,1165.3,,1273.09,1.0,0.877,0.744,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,52801,,1231.63,,1345.55,1.0,0.976,0.921,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1510200,,1163.28,,1270.88,1.0,0.871,0.752,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,520200,,1196.2,,1306.85,1.0,0.894,0.957,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,510200,,1139.3,,1244.69,1.0,0.887,0.456,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,63000,,1173.32,,1281.86,1.0,0.923,0.613,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95215,,1378.14,,1505.62,1.025,1.072,1.706,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95299,,1243.89,,1358.95,1.0,0.909,1.336,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95212,,1320.74,,1442.9,1.0,0.936,1.934,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,95216,,1411.07,,1541.59,1.03,1.051,2.077,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,513000,,1158.37,,1265.52,1.0,0.894,0.603,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,120201,,1293.25,,1412.88,1.0,1.154,0.7,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1020299,,1195.02,,1305.56,1.0,0.898,0.928,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1020201,,1254.63,,1370.68,1.002,1.015,0.949,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,910299,,1295.34,,1415.16,1.0,0.968,1.553,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,910204,,1471.41,,1607.51,1.0,1.054,2.815,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,910203,,1380.94,,1508.68,1.0,1.051,1.982,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1210201,,1245.57,,1360.78,1.012,1.044,0.672,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1220201,,1392.9,,1521.75,1.049,1.198,1.13,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1310200,,1345.34,,1469.78,1.024,1.11,1.235,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,410201,,1239.8,,1354.48,1.0,1.004,0.872,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,119217,,1324.41,,1446.92,1.034,1.193,0.605,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,110209,,1412.49,,1543.15,1.077,1.337,0.516,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,110206,,1417.3,,1548.4,1.072,1.354,0.516,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,110205,,1420.18,,1551.54,1.072,1.36,0.516,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,119299,,1259.83,,1376.37,1.024,1.085,0.547,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,110299,,1259.83,,1376.37,1.024,1.085,0.547,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,110207,,1360.09,,1485.9,1.058,1.254,0.516,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,110203,,1346.14,,1470.66,1.051,1.248,0.456,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,119218,,1311.02,,1432.29,1.036,1.154,0.642,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,119226,,1350.63,,1475.56,1.044,1.218,0.676,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,52013,,1128.13,,1232.48,1.0,0.865,0.45,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,310200,,1242.63,,1357.57,1.0,0.978,1.015,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,83101,,1580.31,,1726.48,1.5,1.067,0.661,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,1010200,,1136.92,,1242.08,1.0,0.878,0.474,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31291,,Nasal/sinus endoscopy surg,0,,1251.56,,1367.33,1.0,1.0,1.0,A,19.56,,14.07,,14.4,,14.07,,14.4,3.14,36.77,36.77,37.1,37.1,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,360221,,1034.24,,1129.91,1.0,1.0,1.233,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,95100,,970.31,,1060.07,1.0,0.96,0.547,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1140216,,963.89,,1053.05,1.0,0.828,1.229,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,83602,,1082.0,,1182.09,1.025,1.144,0.881,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,83699,,1013.3,,1107.03,1.0,1.012,0.861,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1130200,,990.02,,1081.59,1.0,0.977,0.731,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,920250,,1019.57,,1113.88,1.0,1.002,1.01,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,1450250,,990.36,,1081.96,1.0,1.008,0.554,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,350209,,990.92,,1082.58,1.0,0.916,1.102,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,440299,,968.95,,1058.58,1.0,0.912,0.809,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,440218,,1018.4,,1112.61,1.009,1.002,0.923,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,440215,,1020.26,,1114.64,1.009,0.996,0.985,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,440228,,997.43,,1089.69,1.0,0.979,0.826,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,440211,,1018.34,,1112.53,1.009,1.017,0.834,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31292,,Nasal/sinus endoscopy surg,440209,,1012.29,,1105.93,1.009,0.987,0.923,A,15.9,,11.97,,12.25,,11.97,,12.25,2.04,29.91,29.91,30.19,30.19,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
