HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31293,,Nasal/sinus endoscopy surg,1320202,,1331.53,,1454.69,1.044,1.207,2.182,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1320201,,1278.31,,1396.56,1.052,1.174,1.69,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,421205,,1100.79,,1202.61,1.0,0.92,1.204,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1240299,,1179.54,,1288.65,1.025,1.124,1.014,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1240201,,1212.07,,1324.19,1.041,1.181,1.014,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1431240,,1130.66,,1235.25,1.0,1.052,0.962,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,131200,,1124.6,,1228.62,1.004,1.034,0.946,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,540200,,1017.06,,1111.14,1.0,0.909,0.34,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,320201,,1153.04,,1259.7,1.0,1.0,1.429,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,530299,,1054.02,,1151.52,1.0,0.856,0.97,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,530201,,1100.23,,1202.01,1.0,0.957,1.039,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,530202,,1101.55,,1203.44,1.0,0.958,1.049,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,730200,,1014.45,,1108.29,1.0,0.867,0.492,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,620200,,1059.4,,1157.39,1.0,1.016,0.341,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,820299,,1080.76,,1180.73,1.0,0.92,0.986,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,820201,,1157.32,,1264.38,1.0,0.992,1.51,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1421299,,1137.2,,1242.39,1.019,1.067,0.839,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1421201,,1182.02,,1291.35,1.025,1.171,0.839,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1230299,,1137.45,,1242.66,1.012,1.035,1.027,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1230201,,1187.81,,1297.68,1.023,1.096,1.238,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1411299,,1050.44,,1147.6,1.0,0.92,0.656,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1411203,,1084.78,,1185.13,1.0,1.007,0.656,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,720299,,1087.58,,1188.18,1.0,0.887,1.202,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,720201,,1134.26,,1239.18,1.0,0.975,1.332,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1510200,,1046.94,,1143.78,1.0,0.876,0.807,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,520200,,1043.75,,1140.29,1.0,0.907,0.639,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,510200,,1025.14,,1119.97,1.0,0.902,0.458,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,810200,,1035.92,,1131.75,1.0,0.92,0.498,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,610299,,1100.9,,1202.73,1.0,0.914,1.231,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,610215,,1197.45,,1308.22,1.011,1.055,1.601,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,610212,,1164.68,,1272.41,1.0,0.935,1.835,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,610216,,1224.66,,1337.95,1.012,1.036,1.972,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,220200,,1029.13,,1124.32,1.0,0.9,0.51,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,121201,,1140.4,,1245.88,1.002,1.154,0.616,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1020299,,1072.74,,1171.97,1.0,0.899,0.989,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1020201,,1115.49,,1218.67,1.0,1.001,1.016,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,910299,,1127.22,,1231.49,1.0,0.956,1.337,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,910204,,1266.25,,1383.38,1.0,1.031,2.528,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,910203,,1191.37,,1301.58,1.0,1.021,1.756,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1210201,,1139.04,,1244.41,1.01,1.025,1.101,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1220201,,1249.55,,1365.13,1.048,1.205,1.271,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1310200,,1196.65,,1307.34,1.023,1.117,1.244,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,411201,,1125.61,,1229.73,1.0,1.015,1.066,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111275,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111270,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111269,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111253,,1208.3,,1320.07,1.057,1.271,0.477,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111268,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111267,,1129.56,,1234.04,1.024,1.093,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118274,,1128.77,,1233.18,1.024,1.091,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111266,,1133.5,,1238.35,1.024,1.103,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118273,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111209,,1251.17,,1366.9,1.086,1.351,0.402,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111265,,1145.0,,1250.91,1.031,1.121,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111206,,1246.3,,1361.58,1.077,1.349,0.419,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111205,,1251.3,,1367.04,1.077,1.357,0.439,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111252,,1208.92,,1320.75,1.058,1.271,0.477,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111207,,1220.39,,1333.27,1.068,1.293,0.439,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118272,,1127.58,,1231.88,1.024,1.088,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111264,,1125.61,,1229.73,1.024,1.083,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111263,,1124.42,,1228.43,1.024,1.08,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111262,,1125.5,,1229.61,1.024,1.079,0.626,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111261,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118217,,1178.22,,1287.21,1.027,1.178,0.754,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111251,,1208.3,,1320.07,1.057,1.271,0.477,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111260,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111259,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111258,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118226,,1198.82,,1309.71,1.041,1.197,0.801,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118218,,1191.53,,1301.74,1.047,1.169,0.801,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111257,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111256,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,118271,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111255,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,111254,,1124.03,,1228.0,1.024,1.079,0.61,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,710213,,1021.42,,1115.9,1.0,0.87,0.555,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,310200,,1094.87,,1196.14,1.0,0.986,0.856,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,210201,,1444.69,,1578.32,1.5,1.112,0.71,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,1010200,,1028.25,,1123.36,1.0,0.888,0.552,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31293,,Nasal/sinus endoscopy surg,0,,1113.63,,1216.64,1.0,1.0,1.0,A,17.47,,11.0,,11.0,,11.0,,11.0,2.56,31.03,31.03,31.03,31.03,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,360221,,1293.93,,1413.62,1.0,1.0,1.05,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,630200,,1208.63,,1320.43,1.0,0.956,0.457,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,1140216,,1251.66,,1367.44,1.0,0.847,1.289,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,240299,,1259.86,,1376.4,1.0,1.013,0.689,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,240202,,1343.43,,1467.69,1.026,1.151,0.713,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,920250,,1290.32,,1409.68,1.0,1.006,0.993,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,1130200,,1266.86,,1384.04,1.0,0.985,0.866,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,1451250,,1252.99,,1368.89,1.0,1.01,0.639,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,350209,,1273.19,,1390.96,1.0,0.925,1.167,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441299,,1235.42,,1349.69,1.0,0.929,0.809,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441218,,1301.05,,1421.4,1.02,1.009,0.946,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441215,,1296.98,,1416.96,1.02,1.012,0.897,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441228,,1262.21,,1378.96,1.006,0.991,0.76,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441211,,1279.3,,1397.64,1.015,1.012,0.77,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441209,,1288.9,,1408.13,1.02,0.994,0.897,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441220,,1237.96,,1352.47,1.0,0.913,0.897,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31294,,Nasal/sinus endoscopy surg,441231,,1270.52,,1388.05,1.0,1.02,0.757,A,20.31,,12.51,,12.51,,12.51,,12.51,3.08,35.9,35.9,35.9,35.9,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
